timestamp_ms,ecg_raw
1781829856686,1976
1781829856668,2002
1781829856670,2000
1781829856672,1968
1781829856674,1913
1781829856676,1859
1781829856678,1837
1781829856680,1849
1781829856682,1884
1781829856684,1928
1781829856686,1978
1781829856668,2015
1781829856670,2020
1781829856672,1985
1781829856674,1921
1781829856676,1856
1781829856678,1829
1781829856680,1845
1781829856682,1886
1781829856684,1931
1781829856686,1981
1781829856713,2017
1781829856715,2020
1781829856717,1987
1781829856719,1930
1781829856721,1873
1781829856723,1848
1781829856725,1845
1781829856727,1862
1781829856729,1904
1781829856731,1952
1781829856713,1999
1781829856715,2030
1781829856717,2017
1781829856719,1968
1781829856721,1913
1781829856723,1883
1781829856725,1897
1781829856727,1930
1781829856729,1968
1781829856731,2018
1781829856756,2070
1781829856758,2088
1781829856760,2077
1781829856762,2030
1781829856764,1979
1781829856766,1956
1781829856768,1959
1781829856770,1986
1781829856772,2041
1781829856774,2087
1781829856756,2126
1781829856758,2157
1781829856760,2137
1781829856762,2084
1781829856764,2027
1781829856766,1995
1781829856768,1985
1781829856770,2000
1781829856772,2032
1781829856774,2072
1781829856756,2094
1781829856758,2096
1781829856760,2068
1781829856762,2004
1781829856764,1948
1781829856766,1922
1781829856768,1922
1781829856770,1946
1781829856772,1979
1781829856774,2021
1781829856799,2051
1781829856801,2057
1781829856803,2017
1781829856805,1963
1781829856807,1901
1781829856809,1864
1781829856811,1864
1781829856813,1896
1781829856815,1940
1781829856817,1987
1781829856845,2016
1781829856847,2022
1781829856849,1996
1781829856851,1945
1781829856853,1894
1781829856855,1875
1781829856857,1886
1781829856859,1919
1781829856861,1957
1781829856863,2002
1781829856845,2030
1781829856847,2036
1781829856849,1994
1781829856851,1921
1781829856853,1839
1781829856855,1798
1781829856857,1797
1781829856859,1829
1781829856861,1872
1781829856863,1924
1781829856845,1967
1781829856847,1985
1781829856849,1958
1781829856851,1898
1781829856853,1840
1781829856855,1811
1781829856857,1804
1781829856859,1826
1781829856861,1867
1781829856863,1903
1781829856888,1928
1781829856890,1938
1781829856892,1907
1781829856894,1853
1781829856896,1815
1781829856898,1823
1781829856900,1884
1781829856902,1968
1781829856904,2083
1781829856906,2214
1781829856888,2351
1781829856890,2495
1781829856892,2618
1781829856894,2712
1781829856896,2784
1781829856898,2847
1781829856900,2920
1781829856902,2975
1781829856904,2990
1781829856906,2986
1781829856933,2931
1781829856935,2848
1781829856937,2702
1781829856939,2540
1781829856941,2394
1781829856943,2294
1781829856945,2238
1781829856947,2213
1781829856949,2212
1781829856951,2206
1781829856933,2187
1781829856935,2168
1781829856937,2118
1781829856939,2031
1781829856941,1946
1781829856943,1890
1781829856945,1879
1781829856947,1898
1781829856949,1935
1781829856951,1969
1781829856982,1996
1781829856984,1996
1781829856986,1961
1781829856988,1900
1781829856990,1836
1781829856992,1785
1781829856994,1780
1781829856996,1818
1781829856998,1873
1781829857000,1917
1781829856982,1943
1781829856984,1959
1781829856986,1935
1781829856988,1878
1781829856990,1829
1781829856992,1790
1781829856994,1787
1781829856996,1816
1781829856998,1862
1781829857000,1915
1781829857029,1949
1781829857031,1946
1781829857033,1908
1781829857035,1851
1781829857037,1784
1781829857039,1759
1781829857041,1778
1781829857043,1829
1781829857045,1884
1781829857047,1936
1781829857029,1988
1781829857031,2017
1781829857033,2000
1781829857035,1950
1781829857037,1889
1781829857039,1855
1781829857041,1861
1781829857043,1889
1781829857045,1939
1781829857047,1985
1781829857029,2020
1781829857031,2041
1781829857033,2025
1781829857035,1977
1781829857037,1935
1781829857039,1915
1781829857041,1935
1781829857043,1982
1781829857045,2026
1781829857047,2072
1781829857075,2104
1781829857077,2118
1781829857079,2101
1781829857081,2062
1781829857083,2006
1781829857085,1987
1781829857087,2010
1781829857089,2058
1781829857091,2116
1781829857093,2179
1781829857075,2229
1781829857077,2243
1781829857079,2223
1781829857081,2167
1781829857083,2103
1781829857085,2070
1781829857087,2073
1781829857089,2098
1781829857091,2139
1781829857093,2193
1781829857120,2237
1781829857122,2257
1781829857124,2225
1781829857126,2163
1781829857128,2102
1781829857130,2066
1781829857132,2079
1781829857134,2115
1781829857136,2158
1781829857138,2204
1781829857166,2245
1781829857168,2253
1781829857170,2226
1781829857172,2156
1781829857174,2082
1781829857176,2032
1781829857178,2031
1781829857180,2062
1781829857182,2096
1781829857184,2135
1781829857166,2163
1781829857168,2157
1781829857170,2108
1781829857172,2015
1781829857174,1935
1781829857176,1904
1781829857178,1931
1781829857180,1974
1781829857182,2027
1781829857184,2068
1781829857166,2087
1781829857168,2070
1781829857170,2018
1781829857172,1939
1781829857174,1872
1781829857176,1823
1781829857178,1829
1781829857180,1873
1781829857182,1920
1781829857184,1950
1781829857212,1965
1781829857214,1958
1781829857216,1911
1781829857218,1848
1781829857220,1788
1781829857222,1765
1781829857224,1768
1781829857226,1800
1781829857228,1844
1781829857230,1886
1781829857212,1920
1781829857214,1927
1781829857216,1887
1781829857218,1811
1781829857220,1747
1781829857222,1705
1781829857224,1718
1781829857226,1761
1781829857228,1808
1781829857230,1855
1781829857212,1887
1781829857214,1881
1781829857216,1843
1781829857218,1785
1781829857220,1729
1781829857222,1696
1781829857224,1707
1781829857226,1753
1781829857228,1806
1781829857230,1853
1781829857256,1892
1781829857258,1899
1781829857260,1858
1781829857262,1801
1781829857264,1739
1781829857266,1706
1781829857268,1719
1781829857270,1766
1781829857272,1828
1781829857274,1881
1781829857256,1912
1781829857258,1915
1781829857260,1873
1781829857262,1806
1781829857264,1745
1781829857266,1712
1781829857268,1728
1781829857270,1767
1781829857272,1801
1781829857274,1837
1781829857300,1875
1781829857302,1884
1781829857304,1847
1781829857306,1792
1781829857308,1738
1781829857310,1707
1781829857312,1712
1781829857314,1751
1781829857316,1815
1781829857318,1869
1781829857300,1908
1781829857302,1913
1781829857304,1877
1781829857306,1804
1781829857308,1748
1781829857310,1732
1781829857312,1756
1781829857314,1796
1781829857316,1837
1781829857318,1879
1781829857345,1910
1781829857347,1921
1781829857349,1892
1781829857351,1827
1781829857353,1758
1781829857355,1730
1781829857357,1748
1781829857359,1791
1781829857361,1837
1781829857363,1875
1781829857345,1903
1781829857347,1911
1781829857349,1891
1781829857351,1842
1781829857353,1777
1781829857355,1740
1781829857357,1756
1781829857359,1800
1781829857361,1849
1781829857363,1899
1781829857389,1942
1781829857391,1940
1781829857393,1908
1781829857395,1845
1781829857397,1779
1781829857399,1744
1781829857401,1748
1781829857403,1787
1781829857405,1836
1781829857407,1888
1781829857389,1922
1781829857391,1926
1781829857393,1897
1781829857395,1844
1781829857397,1785
1781829857399,1755
1781829857401,1765
1781829857403,1812
1781829857405,1861
1781829857407,1903
1781829857389,1932
1781829857391,1935
1781829857393,1897
1781829857395,1837
1781829857397,1781
1781829857399,1762
1781829857401,1781
1781829857403,1835
1781829857405,1901
1781829857407,1961
1781829857433,1995
1781829857435,2009
1781829857437,1982
1781829857439,1918
1781829857441,1866
1781829857443,1851
1781829857445,1878
1781829857447,1915
1781829857449,1967
1781829857451,2023
1781829857433,2067
1781829857435,2078
1781829857437,2043
1781829857439,1979
1781829857441,1917
1781829857443,1894
1781829857445,1916
1781829857447,1958
1781829857449,2008
1781829857451,2064
1781829857480,2110
1781829857482,2114
1781829857484,2081
1781829857486,2030
1781829857488,1986
1781829857490,1968
1781829857492,1983
1781829857494,2014
1781829857496,2045
1781829857498,2072
1781829857480,2090
1781829857482,2090
1781829857484,2053
1781829857486,1975
1781829857488,1900
1781829857490,1874
1781829857492,1882
1781829857494,1916
1781829857496,1958
1781829857498,1997
1781829857523,2021
1781829857525,2022
1781829857527,1984
1781829857529,1929
1781829857531,1875
1781829857533,1834
1781829857535,1841
1781829857537,1882
1781829857539,1938
1781829857541,2002
1781829857523,2048
1781829857525,2065
1781829857527,2031
1781829857529,1966
1781829857531,1907
1781829857533,1872
1781829857535,1875
1781829857537,1902
1781829857539,1940
1781829857541,1981
1781829857568,2023
1781829857570,2032
1781829857572,1997
1781829857574,1939
1781829857576,1880
1781829857578,1849
1781829857580,1856
1781829857582,1886
1781829857584,1938
1781829857586,1992
1781829857568,2032
1781829857570,2044
1781829857572,2013
1781829857574,1956
1781829857576,1894
1781829857578,1842
1781829857580,1828
1781829857582,1850
1781829857584,1875
1781829857586,1907
1781829857568,1935
1781829857570,1950
1781829857572,1934
1781829857574,1891
1781829857576,1877
1781829857578,1921
1781829857580,2021
1781829857582,2169
1781829857584,2347
1781829857586,2543
1781829857614,2727
1781829857616,2889
1781829857618,2992
1781829857620,3041
1781829857622,3039
1781829857624,3025
1781829857626,2998
1781829857628,2964
1781829857630,2915
1781829857632,2856
1781829857614,2784
1781829857616,2690
1781829857618,2547
1781829857620,2391
1781829857622,2260
1781829857624,2183
1781829857626,2149
1781829857628,2152
1781829857630,2165
1781829857632,2190
1781829857662,2200
1781829857664,2181
1781829857666,2128
1781829857668,2052
1781829857670,1978
1781829857672,1940
1781829857674,1942
1781829857676,1949
1781829857678,1975
1781829857680,2004
1781829857662,2014
1781829857664,2002
1781829857666,1964
1781829857668,1901
1781829857670,1853
1781829857672,1832
1781829857674,1843
1781829857676,1866
1781829857678,1898
1781829857680,1937
1781829857711,1973
1781829857713,1983
1781829857715,1958
1781829857717,1909
1781829857719,1866
1781829857721,1847
1781829857723,1855
1781829857725,1879
1781829857727,1918
1781829857729,1967
1781829857711,2011
1781829857713,2021
1781829857715,1986
1781829857717,1926
1781829857719,1865
1781829857721,1850
1781829857723,1881
1781829857725,1934
1781829857727,1995
1781829857729,2037
1781829857711,2057
1781829857713,2068
1781829857715,2046
1781829857717,1994
1781829857719,1951
1781829857721,1935
1781829857723,1956
1781829857725,1990
1781829857727,2018
1781829857729,2069
1781829857711,2108
1781829857713,2113
1781829857715,2072
1781829857717,2004
1781829857719,1957
1781829857721,1936
1781829857723,1957
1781829857725,2018
1781829857727,2081
1781829857729,2138
1781829857711,2176
1781829857713,2181
1781829857715,2154
1781829857717,2098
1781829857719,2057
1781829857721,2046
1781829857723,2062
1781829857725,2089
1781829857727,2129
1781829857729,2176
1781829857801,2229
1781829857803,2258
1781829857805,2236
1781829857807,2176
1781829857809,2121
1781829857811,2093
1781829857813,2117
1781829857815,2161
1781829857817,2193
1781829857819,2252
1781829857801,2289
1781829857803,2290
1781829857805,2249
1781829857807,2176
1781829857809,2119
1781829857811,2089
1781829857813,2096
1781829857815,2135
1781829857817,2179
1781829857819,2215
1781829857801,2239
1781829857803,2244
1781829857805,2196
1781829857807,2138
1781829857809,2084
1781829857811,2057
1781829857813,2052
1781829857815,2072
1781829857817,2112
1781829857819,2154
1781829857801,2187
1781829857803,2190
1781829857805,2141
1781829857807,2081
1781829857809,2026
1781829857811,1997
1781829857813,2000
1781829857815,2018
1781829857817,2052
1781829857819,2084
1781829857847,2100
1781829857849,2092
1781829857851,2053
1781829857853,1985
1781829857855,1922
1781829857857,1889
1781829857859,1904
1781829857861,1950
1781829857863,2001
1781829857865,2041
1781829857847,2052
1781829857849,2040
1781829857851,1998
1781829857853,1924
1781829857855,1856
1781829857857,1829
1781829857859,1848
1781829857861,1884
1781829857863,1923
1781829857865,1962
1781829857891,1993
1781829857893,2004
1781829857895,1976
1781829857897,1917
1781829857899,1854
1781829857901,1828
1781829857903,1847
1781829857905,1888
1781829857907,1947
1781829857909,2001
1781829857891,2039
1781829857893,2053
1781829857895,2025
1781829857897,1969
1781829857899,1918
1781829857901,1887
1781829857903,1879
1781829857905,1904
1781829857907,1947
1781829857909,1985
1781829857891,2015
1781829857893,2025
1781829857895,1995
1781829857897,1933
1781829857899,1875
1781829857901,1862
1781829857903,1891
1781829857905,1945
1781829857907,1991
1781829857909,2031
1781829857986,2063
1781829857988,2061
1781829857990,2017
1781829857992,1950
1781829857994,1892
1781829857996,1860
1781829857998,1873
1781829858000,1911
1781829858002,1968
1781829858004,2026
1781829857986,2065
1781829857988,2071
1781829857990,2036
1781829857992,1987
1781829857994,1941
1781829857996,1925
1781829857998,1944
1781829858000,1976
1781829858002,2024
1781829858004,2072
1781829857986,2099
1781829857988,2089
1781829857990,2034
1781829857992,1966
1781829857994,1906
1781829857996,1883
1781829857998,1894
1781829858000,1932
1781829858002,1985
1781829858004,2053
1781829857986,2087
1781829857988,2091
1781829857990,2049
1781829857992,1982
1781829857994,1918
1781829857996,1885
1781829857998,1898
1781829858000,1933
1781829858002,1972
1781829858004,2009
1781829858032,2034
1781829858034,2025
1781829858036,1979
1781829858038,1924
1781829858040,1892
1781829858042,1880
